experimentPhase,trialnum,subject,task,noisePercent,answerPos0,answer0,response0,correct0,responsePosRelative0,cueSpatialPos1,cueEccentricity1,timingBlips
main,238 ,5 , T1 , 0.0 ,10 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,239 ,5 , T1 , 0.0 ,6 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,240 ,5 , T1 , 0.0 ,8 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,241 ,5 , T1 , 0.0 ,14 ,V ,V ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,242 ,5 , T1 , 0.0 ,8 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,243 ,5 , T1 , 0.0 ,14 ,U ,J ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,244 ,5 , T1 , 0.0 ,12 ,L ,S ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,245 ,5 , T1 , 0.0 ,6 ,J ,A ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,246 ,5 , T1 , 0.0 ,8 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,247 ,5 , T1 , 0.0 ,12 ,I ,X ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,248 ,5 , T1 , 0.0 ,10 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,249 ,5 , T1 , 0.0 ,12 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,250 ,5 , T1 , 0.0 ,10 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,251 ,5 , T1 , 0.0 ,6 ,B ,N ,0.0 ,16.0 ,"[1, 0] ",6 ,0
main,252 ,5 , T1 , 0.0 ,6 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,253 ,5 , T1 , 0.0 ,10 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,254 ,5 , T1 , 0.0 ,8 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,255 ,5 , T1 , 0.0 ,8 ,D ,A ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,256 ,5 , T1 , 0.0 ,8 ,X ,A ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,257 ,5 , T1 , 0.0 ,14 ,N ,C ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,258 ,5 , T1 , 0.0 ,10 ,L ,A ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,259 ,5 , T1 , 0.0 ,12 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,260 ,5 , T1 , 0.0 ,12 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,261 ,5 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,262 ,5 , T1 , 0.0 ,14 ,X ,R ,0.0 ,-3.0 ,"[-1, 0] ",10 ,0
main,263 ,5 , T1 , 0.0 ,10 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,264 ,5 , T1 , 0.0 ,14 ,T ,C ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,265 ,5 , T1 , 0.0 ,6 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,266 ,5 , T1 , 0.0 ,12 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,267 ,5 , T1 , 0.0 ,6 ,K ,W ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,268 ,5 , T1 , 0.0 ,6 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,269 ,5 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,270 ,5 , T1 , 0.0 ,14 ,O ,H ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,271 ,5 , T1 , 0.0 ,12 ,J ,G ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,272 ,5 , T1 , 0.0 ,12 ,F ,F ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,273 ,5 , T1 , 0.0 ,8 ,S ,S ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,274 ,5 , T1 , 0.0 ,12 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,275 ,5 , T1 , 0.0 ,12 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,276 ,5 , T1 , 0.0 ,14 ,Y ,B ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,277 ,5 , T1 , 0.0 ,10 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,278 ,5 , T1 , 0.0 ,12 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,279 ,5 , T1 , 0.0 ,6 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,280 ,5 , T1 , 0.0 ,10 ,K ,L ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,281 ,5 , T1 , 0.0 ,6 ,O ,C ,0.0 ,-2.0 ,"[-1, 0] ",2 ,0
main,282 ,5 , T1 , 0.0 ,10 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,283 ,5 , T1 , 0.0 ,6 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,284 ,5 , T1 , 0.0 ,10 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,285 ,5 , T1 , 0.0 ,8 ,Q ,M ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,286 ,5 , T1 , 0.0 ,10 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,287 ,5 , T1 , 0.0 ,8 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,288 ,5 , T1 , 0.0 ,14 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,289 ,5 , T1 , 0.0 ,10 ,I ,F ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,290 ,5 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,291 ,5 , T1 , 0.0 ,8 ,Q ,Q ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,292 ,5 , T1 , 0.0 ,8 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,293 ,5 , T1 , 0.0 ,6 ,M ,F ,0.0 ,11.0 ,"[-1, 0] ",6 ,0
main,294 ,5 , T1 , 0.0 ,12 ,V ,V ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,295 ,5 , T1 , 0.0 ,14 ,H ,U ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
main,296 ,5 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,297 ,5 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,298 ,5 , T1 , 0.0 ,8 ,L ,Z ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,299 ,5 , T1 , 0.0 ,14 ,L ,P ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,300 ,5 , T1 , 0.0 ,14 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,301 ,5 , T1 , 0.0 ,6 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,302 ,5 , T1 , 0.0 ,12 ,G ,K ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,303 ,5 , T1 , 0.0 ,10 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,304 ,5 , T1 , 0.0 ,14 ,G ,P ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,305 ,5 , T1 , 0.0 ,10 ,L ,S ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,306 ,5 , T1 , 0.0 ,8 ,F ,Y ,0.0 ,-2.0 ,"[-1, 0] ",10 ,0
main,307 ,5 , T1 , 0.0 ,10 ,R ,Y ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,308 ,5 , T1 , 0.0 ,8 ,B ,B ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,309 ,5 , T1 , 0.0 ,10 ,S ,W ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,310 ,5 , T1 , 0.0 ,6 ,W ,W ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,311 ,5 , T1 , 0.0 ,6 ,X ,X ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,312 ,5 , T1 , 0.0 ,10 ,J ,C ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,313 ,5 , T1 , 0.0 ,12 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,314 ,5 , T1 , 0.0 ,8 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,315 ,5 , T1 , 0.0 ,8 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,316 ,5 , T1 , 0.0 ,10 ,Y ,Y ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,317 ,5 , T1 , 0.0 ,14 ,R ,T ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,318 ,5 , T1 , 0.0 ,6 ,L ,R ,0.0 ,4.0 ,"[1, 0] ",10 ,0
main,319 ,5 , T1 , 0.0 ,8 ,E ,E ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,320 ,5 , T1 , 0.0 ,12 ,W ,P ,0.0 ,-2.0 ,"[1, 0] ",6 ,0
main,321 ,5 , T1 , 0.0 ,12 ,C ,H ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,322 ,5 , T1 , 0.0 ,14 ,M ,K ,0.0 ,-2.0 ,"[1, 0] ",6 ,0
main,323 ,5 , T1 , 0.0 ,14 ,S ,A ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,324 ,5 , T1 , 0.0 ,8 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,325 ,5 , T1 , 0.0 ,6 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,326 ,5 , T1 , 0.0 ,14 ,I ,L ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,327 ,5 , T1 , 0.0 ,12 ,E ,U ,0.0 ,-10.0 ,"[-1, 0] ",10 ,0
main,328 ,5 , T1 , 0.0 ,12 ,U ,U ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,329 ,5 , T1 , 0.0 ,6 ,I ,A ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,330 ,5 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,331 ,5 , T1 , 0.0 ,6 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,332 ,5 , T1 , 0.0 ,14 ,J ,J ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,333 ,5 , T1 , 0.0 ,12 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,334 ,5 , T1 , 0.0 ,8 ,S ,Z ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,335 ,5 , T1 , 0.0 ,12 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,336 ,5 , T1 , 0.0 ,10 ,I ,U ,0.0 ,-7.0 ,"[1, 0] ",6 ,0
main,337 ,5 , T1 , 0.0 ,10 ,I ,I ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,338 ,5 , T1 , 0.0 ,6 ,E ,L ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,339 ,5 , T1 , 0.0 ,8 ,S ,A ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,340 ,5 , T1 , 0.0 ,12 ,D ,D ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,341 ,5 , T1 , 0.0 ,8 ,K ,G ,0.0 ,9.0 ,"[-1, 0] ",2 ,0
main,342 ,5 , T1 , 0.0 ,10 ,O ,A ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,343 ,5 , T1 , 0.0 ,14 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,344 ,5 , T1 , 0.0 ,6 ,L ,E ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
main,345 ,5 , T1 , 0.0 ,10 ,I ,R ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,346 ,5 , T1 , 0.0 ,8 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,347 ,5 , T1 , 0.0 ,8 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,348 ,5 , T1 , 0.0 ,10 ,F ,F ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,349 ,5 , T1 , 0.0 ,6 ,F ,M ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,350 ,5 , T1 , 0.0 ,12 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,351 ,5 , T1 , 0.0 ,8 ,I ,R ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,352 ,5 , T1 , 0.0 ,14 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,353 ,5 , T1 , 0.0 ,14 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,354 ,5 , T1 , 0.0 ,12 ,G ,P ,0.0 ,8.0 ,"[-1, 0] ",6 ,0
main,355 ,5 , T1 , 0.0 ,6 ,H ,B ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,356 ,5 , T1 , 0.0 ,6 ,P ,N ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,357 ,5 , T1 , 0.0 ,14 ,T ,N ,0.0 ,1.0 ,"[-1, 0] ",2 ,0
main,358 ,5 , T1 , 0.0 ,12 ,Y ,Y ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,359 ,5 , T1 , 0.0 ,10 ,J ,J ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,360 ,5 , T1 , 0.0 ,10 ,H ,H ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,361 ,5 , T1 , 0.0 ,12 ,I ,S ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,362 ,5 , T1 , 0.0 ,6 ,N ,N ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,363 ,5 , T1 , 0.0 ,14 ,O ,P ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,364 ,5 , T1 , 0.0 ,8 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,365 ,5 , T1 , 0.0 ,8 ,K ,P ,0.0 ,-2.0 ,"[1, 0] ",10 ,0
main,366 ,5 , T1 , 0.0 ,6 ,I ,Z ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,367 ,5 , T1 , 0.0 ,8 ,G ,G ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,368 ,5 , T1 , 0.0 ,12 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,369 ,5 , T1 , 0.0 ,14 ,I ,P ,0.0 ,-1.0 ,"[-1, 0] ",10 ,0
main,370 ,5 , T1 , 0.0 ,12 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,371 ,5 , T1 , 0.0 ,14 ,L ,L ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,372 ,5 , T1 , 0.0 ,6 ,N ,N ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,373 ,5 , T1 , 0.0 ,14 ,I ,L ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,374 ,5 , T1 , 0.0 ,10 ,S ,N ,0.0 ,-2.0 ,"[1, 0] ",6 ,0
main,375 ,5 , T1 , 0.0 ,12 ,K ,B ,0.0 ,4.0 ,"[1, 0] ",10 ,0
main,376 ,5 , T1 , 0.0 ,14 ,V ,R ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,377 ,5 , T1 , 0.0 ,10 ,P ,P ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,378 ,5 , T1 , 0.0 ,8 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,379 ,5 , T1 , 0.0 ,14 ,S ,S ,1.0 ,0.0 ,"[-1, 0] ",6 ,1
main,380 ,5 , T1 , 0.0 ,6 ,S ,X ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,381 ,5 , T1 , 0.0 ,6 ,I ,I ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,382 ,5 , T1 , 0.0 ,6 ,B ,B ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,383 ,5 , T1 , 0.0 ,10 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,384 ,5 , T1 , 0.0 ,8 ,N ,W ,0.0 ,1.0 ,"[-1, 0] ",10 ,0
main,385 ,5 , T1 , 0.0 ,12 ,V ,I ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,386 ,5 , T1 , 0.0 ,12 ,R ,R ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,387 ,5 , T1 , 0.0 ,10 ,O ,K ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,388 ,5 , T1 , 0.0 ,8 ,P ,N ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,389 ,5 , T1 , 0.0 ,10 ,L ,Y ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,390 ,5 , T1 , 0.0 ,10 ,L ,C ,0.0 ,-1.0 ,"[1, 0] ",10 ,0
main,391 ,5 , T1 , 0.0 ,8 ,V ,S ,0.0 ,-2.0 ,"[1, 0] ",2 ,0
main,392 ,5 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,393 ,5 , T1 , 0.0 ,10 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,394 ,5 , T1 , 0.0 ,12 ,R ,M ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,395 ,5 , T1 , 0.0 ,14 ,A ,A ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,396 ,5 , T1 , 0.0 ,6 ,M ,M ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,397 ,5 , T1 , 0.0 ,14 ,T ,T ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,398 ,5 , T1 , 0.0 ,6 ,D ,D ,1.0 ,0.0 ,"[1, 0] ",2 ,0
main,399 ,5 , T1 , 0.0 ,10 ,O ,S ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,400 ,5 , T1 , 0.0 ,8 ,G ,G ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,401 ,5 , T1 , 0.0 ,8 ,H ,H ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,402 ,5 , T1 , 0.0 ,8 ,P ,W ,0.0 ,-1.0 ,"[-1, 0] ",6 ,0
main,403 ,5 , T1 , 0.0 ,14 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,404 ,5 , T1 , 0.0 ,6 ,R ,R ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,405 ,5 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",6 ,0
main,406 ,5 , T1 , 0.0 ,6 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",6 ,0
main,407 ,5 , T1 , 0.0 ,12 ,E ,E ,1.0 ,0.0 ,"[-1, 0] ",2 ,0
main,408 ,5 , T1 , 0.0 ,10 ,O ,D ,0.0 ,-1.0 ,"[1, 0] ",2 ,0
main,409 ,5 , T1 , 0.0 ,14 ,N ,O ,0.0 ,-1.0 ,"[-1, 0] ",2 ,0
main,410 ,5 , T1 , 0.0 ,14 ,C ,C ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,411 ,5 , T1 , 0.0 ,8 ,L ,S ,0.0 ,-1.0 ,"[1, 0] ",6 ,0
main,412 ,5 , T1 , 0.0 ,12 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,413 ,5 , T1 , 0.0 ,12 ,C ,V ,0.0 ,-2.0 ,"[-1, 0] ",6 ,0
main,414 ,5 , T1 , 0.0 ,8 ,Z ,Z ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,415 ,5 , T1 , 0.0 ,10 ,Z ,N ,0.0 ,-2.0 ,"[-1, 0] ",2 ,0
main,416 ,5 , T1 , 0.0 ,12 ,Z ,Z ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,417 ,5 , T1 , 0.0 ,10 ,T ,T ,1.0 ,0.0 ,"[-1, 0] ",10 ,0
main,418 ,5 , T1 , 0.0 ,6 ,P ,P ,1.0 ,0.0 ,"[1, 0] ",10 ,0
main,419 ,5 , T1 , 0.0 ,12 ,K ,K ,1.0 ,0.0 ,"[1, 0] ",2 ,0
